agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,6142,31,34,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6394,22,26,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6715,25,37,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6833,19,29,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6338,27,15,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6412,37,22,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6877,31,25,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6826,27,24,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6127,34,30,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6525,29,26,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6651,28,30,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6413,28,29,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6759,28,35,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6500,29,16,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6878,30,17,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6671,33,20,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6815,34,22,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6769,30,18,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6672,31,24,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6299,28,32,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6409,34,26,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6132,33,36,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6206,32,34,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6904,30,32,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6710,33,20,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6504,32,17,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6615,32,23,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6215,31,23,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6300,28,36,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6216,32,14,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6165,41,22,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6505,37,26,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6711,32,23,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6847,35,27,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6482,35,31,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6731,30,32,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6924,32,29,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6886,15,27,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6553,19,20,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6795,17,21,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6632,16,17,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6483,14,24,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6633,13,19,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6241,18,22,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6554,12,27,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6128,12,20,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6555,13,29,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6406,13,29,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6824,21,14,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6408,16,19,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6332,15,28,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6682,17,28,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6229,13,26,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6521,20,31,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6164,18,36,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6373,13,31,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6654,16,31,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6729,23,17,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6797,22,16,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6913,23,17,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6478,20,17,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6576,17,15,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6730,21,19,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6857,16,23,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6155,21,36,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6655,17,25,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6375,23,31,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6279,21,31,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6334,24,35,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6656,20,23,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6396,22,22,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6506,19,29,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6179,25,32,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6507,19,30,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6276,29,19,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6432,31,13,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6361,24,23,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6177,26,21,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6277,26,27,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6835,28,32,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6501,29,15,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6433,32,15,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6604,35,20,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6605,27,21,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6685,29,24,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6925,34,26,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6906,27,29,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6136,28,25,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6278,30,34,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6907,28,29,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6686,29,30,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6208,28,32,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6784,25,33,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6333,29,35,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6653,28,12,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6407,32,20,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6738,31,20,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6808,31,18,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6549,33,16,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6739,31,33,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6880,31,32,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6211,27,38,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6163,35,33,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6519,34,17,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6918,33,29,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6614,33,16,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6210,34,23,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6858,34,23,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6318,30,20,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6816,35,28,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6895,34,23,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6153,38,20,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6735,38,28,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6520,36,20,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6391,33,21,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6736,34,27,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6212,35,30,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6213,35,30,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6876,35,30,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6575,32,35,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6650,16,21,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6796,19,16,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6145,23,13,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6737,20,14,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6410,19,19,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6694,20,23,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6616,14,25,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6499,20,25,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6335,14,23,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6336,23,35,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6262,16,26,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6263,18,26,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6337,21,36,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6434,20,27,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6695,20,24,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6175,17,31,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6130,17,25,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6452,20,34,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6732,20,16,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6733,24,16,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6882,28,17,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6176,21,24,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6823,24,34,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6374,21,33,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6297,23,37,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6298,26,36,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6627,29,15,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6209,20,19,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6380,28,15,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6477,21,19,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6885,26,18,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6546,29,21,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6845,23,25,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6917,23,25,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6779,25,26,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6629,30,33,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6126,25,39,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6709,23,38,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6261,27,38,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6846,28,16,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6928,34,20,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6728,23,29,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6191,27,35,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6794,25,34,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6392,25,37,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6317,23,38,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6905,29,35,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6485,29,15,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6856,33,24,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6237,39,26,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6135,32,25,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6486,26,30,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6238,33,28,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6669,31,31,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6887,31,32,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6236,37,31,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6379,27,12,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6522,31,28,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6523,38,27,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6770,30,25,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6828,28,33,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6185,36,33,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6684,34,26,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6301,38,30,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6524,36,26,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6331,35,27,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6190,32,33,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,6692,37,26,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,7514,15,28,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7718,19,14,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7186,14,22,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7820,16,21,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7784,19,17,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7800,18,25,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7802,19,25,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7293,16,29,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7400,16,21,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7111,12,24,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7616,16,29,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7617,16,29,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6960,12,18,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7527,14,24,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7220,20,30,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7744,16,26,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7691,18,27,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7034,17,23,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7339,19,32,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7341,16,32,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7101,18,34,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7311,20,33,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7023,16,35,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7240,13,28,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7813,23,16,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7557,23,17,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7651,21,16,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7416,22,19,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7745,21,17,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7128,18,28,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7129,26,28,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7534,18,25,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7250,20,26,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7224,21,33,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7102,27,13,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7397,21,25,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7252,19,22,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7334,24,29,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7205,22,28,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7601,23,33,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7336,21,30,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7478,23,35,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7100,26,16,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7555,27,15,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7399,25,21,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7290,26,19,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7055,26,25,11,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6998,27,23,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7165,26,26,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6942,21,37,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7270,27,28,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7453,33,28,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7372,24,33,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7228,27,31,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7083,25,38,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7477,25,15,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7229,31,18,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7084,27,24,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7735,29,29,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7272,28,26,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7595,25,21,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6934,28,41,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7018,33,34,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7457,27,29,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7273,30,30,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7418,33,32,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7532,26,34,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7233,26,34,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7727,30,19,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7309,35,22,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7131,32,18,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7043,29,21,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7337,31,27,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7494,31,24,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6993,30,32,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7639,24,36,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6995,32,36,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7728,30,30,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7271,34,21,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7184,33,19,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7369,34,21,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7495,33,24,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7202,35,21,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7056,32,23,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7288,34,25,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7629,31,30,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7123,27,36,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7332,35,20,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7529,35,21,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7333,37,23,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7668,35,24,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7221,35,27,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7426,33,31,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7591,34,28,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7777,18,23,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7127,14,24,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7481,17,20,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7665,17,27,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7331,17,29,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7208,16,16,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7035,15,17,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7720,21,16,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7760,18,21,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7141,17,21,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7396,23,18,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7219,14,21,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7584,18,26,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7142,11,27,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7516,15,26,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7614,18,24,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6980,16,33,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7398,25,16,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7057,21,17,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7721,20,24,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7525,22,25,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7439,19,31,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7085,19,26,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7167,21,31,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7588,19,32,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6955,24,12,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7256,24,13,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7045,22,20,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7589,28,15,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7660,25,15,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7257,23,24,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7126,23,24,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7169,31,28,35,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7677,20,25,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7472,23,35,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7059,19,31,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7375,22,35,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7766,26,15,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7567,27,15,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7163,16,21,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7254,27,19,20,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7342,23,19,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6973,20,19,13,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7255,25,20,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7585,24,27,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7192,29,33,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7413,25,34,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7062,25,17,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7530,26,18,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7344,30,14,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7082,26,27,38,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7249,25,31,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7430,23,34,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7693,26,34,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7104,23,37,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7593,27,17,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7315,33,18,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7414,27,19,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7105,33,20,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7594,32,19,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7597,29,18,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7000,27,20,39,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7519,31,25,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7615,29,27,37,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7010,26,30,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7719,32,28,34,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7455,30,31,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7143,30,35,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7204,31,33,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7335,33,18,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7436,32,25,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7338,30,26,14,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7231,31,30,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7065,28,35,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7474,33,35,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7653,34,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7797,34,23,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7190,32,19,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7276,36,25,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7655,34,27,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7559,36,25,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7376,36,26,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7747,35,22,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7377,35,23,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7107,32,32,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7657,33,31,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7560,34,24,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7821,15,23,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,6997,14,20,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7798,14,17,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7347,20,21,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7669,15,27,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7061,20,19,36,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7670,15,23,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,7433,18,29,32,PROGENITOR,divideCD=3;divideFlag=1
